,date,height
736,2022-09-28 00:00:00,206.924
737,2022-09-28 00:00:00,206.921
738,2022-09-11 00:00:00,206.92
739,2022-09-11 00:00:00,206.92
740,2022-09-11 00:00:00,206.918
741,2022-09-11 00:00:00,206.918
742,2022-09-11 00:00:00,206.914
743,2022-09-11 00:00:00,206.914
744,2022-09-11 00:00:00,206.918
745,2022-09-11 00:00:00,206.918
746,2022-09-11 00:00:00,206.918
747,2022-09-11 00:00:00,206.915
748,2022-09-11 00:00:00,206.915
749,2022-09-11 00:00:00,206.914
750,2022-09-11 00:00:00,206.913
751,2022-09-11 00:00:00,206.91
752,2022-09-11 00:00:00,206.906
753,2022-09-12 00:00:00,206.906
754,2022-09-12 00:00:00,206.91
755,2022-09-12 00:00:00,206.913
756,2022-09-12 00:00:00,206.914
757,2022-09-12 00:00:00,206.915
758,2022-09-12 00:00:00,206.917
759,2022-09-12 00:00:00,206.915
760,2022-09-12 00:00:00,206.914
761,2022-09-12 00:00:00,206.913
762,2022-09-12 00:00:00,206.913
763,2022-09-26 00:00:00,206.913
764,2022-09-26 00:00:00,206.913
765,2022-09-26 00:00:00,206.914
766,2022-09-26 00:00:00,206.917
767,2022-09-26 00:00:00,206.922
768,2022-09-27 00:00:00,206.923
769,2022-09-27 00:00:00,206.923
770,2022-09-27 00:00:00,206.922
771,2022-09-27 00:00:00,206.92
772,2022-09-27 00:00:00,206.92
773,2022-09-27 00:00:00,206.918
774,2022-09-27 00:00:00,206.92
775,2022-09-27 00:00:00,206.922
776,2022-09-27 00:00:00,206.922
777,2022-09-27 00:00:00,206.922
778,2022-09-27 00:00:00,206.922
779,2022-09-27 00:00:00,206.922
780,2022-09-27 00:00:00,206.922
781,2022-09-27 00:00:00,206.922
782,2022-09-27 00:00:00,206.922
783,2022-09-27 00:00:00,206.92
784,2022-09-27 00:00:00,206.922
785,2022-09-27 00:00:00,206.922
786,2022-09-27 00:00:00,206.922
787,2022-09-27 00:00:00,206.922
788,2022-10-29 00:00:00,206.922
789,2022-10-29 00:00:00,206.923
790,2022-10-29 00:00:00,206.92
791,2022-10-29 00:00:00,206.92
792,2022-10-29 00:00:00,206.92
793,2022-10-29 00:00:00,206.92
794,2022-10-29 00:00:00,206.92
795,2022-10-29 00:00:00,206.92
796,2022-10-29 00:00:00,206.92
797,2022-10-29 00:00:00,206.92
798,2022-10-29 00:00:00,206.92
799,2022-10-29 00:00:00,206.92
800,2022-10-29 00:00:00,206.92
801,2022-10-29 00:00:00,206.924
802,2022-10-29 00:00:00,206.924
803,2022-10-30 00:00:00,206.926
804,2022-10-30 00:00:00,206.924
805,2022-10-30 00:00:00,206.926
806,2022-10-30 00:00:00,206.926
807,2022-10-30 00:00:00,206.926
808,2022-10-30 00:00:00,206.926
809,2022-10-30 00:00:00,206.926
810,2022-10-30 00:00:00,206.924
811,2022-10-30 00:00:00,206.924
812,2022-10-30 00:00:00,206.924
813,2022-06-19 00:00:00,206.92
814,2022-06-19 00:00:00,206.92
815,2022-06-19 00:00:00,206.914
816,2022-06-19 00:00:00,206.914
817,2022-06-19 00:00:00,206.912
818,2022-06-19 00:00:00,206.911
819,2022-06-19 00:00:00,206.91
820,2022-06-19 00:00:00,206.91
821,2022-06-20 00:00:00,206.911
822,2022-06-20 00:00:00,206.912
823,2022-06-20 00:00:00,206.912
824,2022-06-20 00:00:00,206.914
825,2022-06-20 00:00:00,206.914
826,2022-06-20 00:00:00,206.917
827,2022-06-20 00:00:00,206.917
828,2022-06-20 00:00:00,206.923
829,2022-06-20 00:00:00,206.923
830,2022-06-20 00:00:00,206.923
831,2022-06-20 00:00:00,206.923
832,2022-06-20 00:00:00,206.923
833,2022-06-20 00:00:00,206.923
834,2022-06-20 00:00:00,206.923
835,2022-06-20 00:00:00,206.923
836,2022-06-20 00:00:00,206.908
837,2022-04-08 00:00:00,206.893
838,2022-04-08 00:00:00,206.893
839,2022-04-08 00:00:00,206.888
840,2022-04-08 00:00:00,206.888
841,2022-04-08 00:00:00,206.888
842,2022-04-08 00:00:00,206.887
843,2022-04-08 00:00:00,206.887
844,2022-04-08 00:00:00,206.887
845,2022-04-08 00:00:00,206.887
846,2022-04-08 00:00:00,206.887
847,2022-04-08 00:00:00,206.887
848,2022-04-09 00:00:00,206.887
849,2022-04-09 00:00:00,206.886
850,2022-04-09 00:00:00,206.886
851,2022-04-09 00:00:00,206.885
852,2022-04-09 00:00:00,206.885
853,2022-04-09 00:00:00,206.885
854,2022-04-09 00:00:00,206.886
855,2022-04-09 00:00:00,206.886
856,2022-04-09 00:00:00,206.886
857,2022-04-09 00:00:00,206.888
858,2022-04-09 00:00:00,206.891
859,2022-04-09 00:00:00,206.891
860,2022-04-09 00:00:00,206.895
861,2022-04-09 00:00:00,206.896
862,2022-10-24 00:00:00,206.897
863,2022-10-24 00:00:00,206.898
864,2022-10-24 00:00:00,206.899
865,2022-10-24 00:00:00,206.905
866,2022-10-24 00:00:00,206.906
867,2022-10-24 00:00:00,206.907
868,2022-10-24 00:00:00,206.907
869,2022-10-24 00:00:00,206.907
870,2022-10-24 00:00:00,206.908
871,2022-10-24 00:00:00,206.908
872,2022-10-24 00:00:00,206.907
873,2022-10-24 00:00:00,206.907
874,2022-10-24 00:00:00,206.907
875,2022-10-25 00:00:00,206.907
876,2022-10-25 00:00:00,206.908
877,2022-10-25 00:00:00,206.91
878,2022-10-25 00:00:00,206.91
879,2022-10-25 00:00:00,206.91
880,2022-10-25 00:00:00,206.91
881,2022-10-25 00:00:00,206.908
882,2022-10-25 00:00:00,206.907
883,2022-10-25 00:00:00,206.904
884,2022-10-25 00:00:00,206.903
885,2022-10-25 00:00:00,206.902
886,2022-05-02 00:00:00,206.902
887,2022-05-02 00:00:00,206.897
888,2022-05-02 00:00:00,206.895
889,2022-05-02 00:00:00,206.89
890,2022-05-02 00:00:00,206.889
891,2022-05-03 00:00:00,206.886
892,2022-05-03 00:00:00,206.886
893,2022-05-03 00:00:00,206.886
894,2022-05-03 00:00:00,206.889
895,2022-05-03 00:00:00,206.889
896,2022-05-03 00:00:00,206.886
897,2022-05-03 00:00:00,206.884
898,2022-05-03 00:00:00,206.884
899,2022-05-03 00:00:00,206.884
900,2022-05-03 00:00:00,206.884
901,2022-05-03 00:00:00,206.884
902,2022-05-03 00:00:00,206.886
903,2022-05-03 00:00:00,206.889
904,2022-05-03 00:00:00,206.896
905,2022-05-03 00:00:00,206.898
906,2022-05-03 00:00:00,206.908
907,2022-05-03 00:00:00,206.932
908,2022-12-11 00:00:00,206.932
909,2022-12-11 00:00:00,206.932
910,2022-12-11 00:00:00,206.932
911,2022-12-11 00:00:00,206.932
912,2022-12-11 00:00:00,206.934
913,2022-12-11 00:00:00,206.936
914,2022-12-11 00:00:00,206.938
915,2022-12-11 00:00:00,206.938
916,2022-12-12 00:00:00,206.938
917,2022-12-12 00:00:00,206.938
918,2022-12-12 00:00:00,206.94
919,2022-12-12 00:00:00,206.943
920,2022-12-12 00:00:00,206.943
921,2022-12-12 00:00:00,206.943
922,2022-12-12 00:00:00,206.943
923,2022-12-12 00:00:00,206.943
924,2022-12-12 00:00:00,206.945
925,2022-12-12 00:00:00,206.945
926,2022-12-12 00:00:00,206.945
927,2022-12-12 00:00:00,206.945
928,2022-12-12 00:00:00,206.943
929,2022-12-12 00:00:00,206.935
930,2022-12-12 00:00:00,206.935
931,2022-12-12 00:00:00,206.935
932,2022-12-12 00:00:00,206.935
933,2022-12-26 00:00:00,206.934
934,2022-12-26 00:00:00,206.934
935,2022-12-26 00:00:00,206.934
936,2022-12-26 00:00:00,206.932
937,2022-12-26 00:00:00,206.93
938,2022-12-26 00:00:00,206.93
939,2022-12-26 00:00:00,206.93
940,2022-12-26 00:00:00,206.93
941,2022-12-26 00:00:00,206.929
942,2022-12-26 00:00:00,206.929
943,2022-12-26 00:00:00,206.929
944,2022-12-26 00:00:00,206.93
945,2022-12-26 00:00:00,206.93
946,2022-12-26 00:00:00,206.93
947,2022-12-26 00:00:00,206.929
948,2022-12-26 00:00:00,206.929
949,2022-12-26 00:00:00,206.929
950,2022-12-26 00:00:00,206.929
951,2022-12-27 00:00:00,206.929
952,2022-12-27 00:00:00,206.929
953,2022-12-27 00:00:00,206.929
954,2022-12-27 00:00:00,206.925
955,2022-12-27 00:00:00,206.924
956,2022-12-27 00:00:00,206.923
957,2022-12-27 00:00:00,206.918
958,2022-05-03 00:00:00,206.895
959,2022-05-03 00:00:00,206.891
960,2022-05-03 00:00:00,206.888
961,2022-05-03 00:00:00,206.887
962,2022-05-04 00:00:00,206.887
963,2022-05-04 00:00:00,206.887
964,2022-05-04 00:00:00,206.887
965,2022-05-04 00:00:00,206.887
966,2022-05-04 00:00:00,206.888
967,2022-05-04 00:00:00,206.891
968,2022-05-04 00:00:00,206.894
969,2022-05-04 00:00:00,206.894
970,2022-05-04 00:00:00,206.894
971,2022-05-04 00:00:00,206.894
972,2022-05-04 00:00:00,206.894
973,2022-05-04 00:00:00,206.894
974,2022-05-04 00:00:00,206.894
975,2022-05-04 00:00:00,206.894
976,2022-05-04 00:00:00,206.894
977,2022-05-04 00:00:00,206.892
978,2022-05-04 00:00:00,206.885
979,2022-05-04 00:00:00,206.885
980,2022-05-04 00:00:00,206.885
981,2022-05-04 00:00:00,206.883
982,2022-05-04 00:00:00,206.883
983,2022-07-16 00:00:00,206.883
984,2022-07-16 00:00:00,206.883
985,2022-07-17 00:00:00,206.883
986,2022-07-17 00:00:00,206.883
987,2022-07-17 00:00:00,206.883
988,2022-07-17 00:00:00,206.883
989,2022-07-17 00:00:00,206.884
990,2022-07-17 00:00:00,206.887
991,2022-07-17 00:00:00,206.888
992,2022-07-17 00:00:00,206.907
993,2022-07-17 00:00:00,206.907
994,2022-07-17 00:00:00,206.908
995,2022-07-17 00:00:00,206.913
996,2022-07-17 00:00:00,206.916
997,2022-07-17 00:00:00,206.918
998,2022-07-17 00:00:00,206.918
999,2022-07-17 00:00:00,206.918
1000,2022-07-17 00:00:00,206.918
1001,2022-07-17 00:00:00,206.918
1002,2022-07-17 00:00:00,206.918
1003,2022-07-17 00:00:00,206.913
1004,2022-07-17 00:00:00,206.912
1005,2022-07-17 00:00:00,206.908
1006,2022-07-17 00:00:00,206.897
1007,2022-07-17 00:00:00,206.896
1008,2022-04-14 00:00:00,206.896
1009,2022-04-14 00:00:00,206.894
1010,2022-04-14 00:00:00,206.892
1011,2022-04-14 00:00:00,206.892
1012,2022-04-14 00:00:00,206.89
1013,2022-04-14 00:00:00,206.888
1014,2022-04-14 00:00:00,206.887
1015,2022-04-14 00:00:00,206.887
1016,2022-04-14 00:00:00,206.887
1017,2022-04-14 00:00:00,206.887
1018,2022-04-14 00:00:00,206.887
1019,2022-04-15 00:00:00,206.886
1020,2022-04-15 00:00:00,206.884
1021,2022-04-15 00:00:00,206.886
1022,2022-04-15 00:00:00,206.886
1023,2022-04-15 00:00:00,206.886
1024,2022-04-15 00:00:00,206.887
1025,2022-04-15 00:00:00,206.887
1026,2022-04-15 00:00:00,206.887
1027,2022-04-15 00:00:00,206.89
1028,2022-04-15 00:00:00,206.891
1029,2022-04-15 00:00:00,206.894
1030,2022-04-15 00:00:00,206.894
1031,2022-04-15 00:00:00,206.896
1032,2022-04-15 00:00:00,206.898
1033,2022-06-22 00:00:00,206.898
1034,2022-06-22 00:00:00,206.898
1035,2022-06-22 00:00:00,206.898
1036,2022-06-22 00:00:00,206.898
1037,2022-06-22 00:00:00,206.898
1038,2022-06-23 00:00:00,206.898
1039,2022-06-23 00:00:00,206.898
1040,2022-06-23 00:00:00,206.894
1041,2022-06-23 00:00:00,206.894
1042,2022-06-23 00:00:00,206.891
1043,2022-06-23 00:00:00,206.891
1044,2022-06-23 00:00:00,206.89
1045,2022-06-23 00:00:00,206.887
1046,2022-06-23 00:00:00,206.887
1047,2022-06-23 00:00:00,206.887
1048,2022-06-23 00:00:00,206.89
1049,2022-06-23 00:00:00,206.89
1050,2022-06-23 00:00:00,206.89
1051,2022-06-23 00:00:00,206.89
1052,2022-06-23 00:00:00,206.891
1053,2022-06-23 00:00:00,206.891
1054,2022-06-23 00:00:00,206.89
1055,2022-06-23 00:00:00,206.89
1056,2022-06-23 00:00:00,206.89
1057,2022-06-23 00:00:00,206.89
1058,2022-06-23 00:00:00,206.89
1059,2022-06-23 00:00:00,206.89
1060,2022-06-23 00:00:00,206.892
1061,2022-06-23 00:00:00,206.892
1062,2022-06-24 00:00:00,206.892
1063,2022-06-24 00:00:00,206.892
1064,2022-06-24 00:00:00,206.892
1065,2022-06-24 00:00:00,206.895
1066,2022-06-24 00:00:00,206.895
1067,2022-06-24 00:00:00,206.892
1068,2022-06-24 00:00:00,206.895
1069,2022-06-24 00:00:00,206.896
1070,2022-06-24 00:00:00,206.896
1071,2022-06-24 00:00:00,206.896
1072,2022-06-24 00:00:00,206.895
1073,2022-06-24 00:00:00,206.895
1074,2022-06-24 00:00:00,206.895
1075,2022-06-24 00:00:00,206.895
1076,2022-06-24 00:00:00,206.895
1077,2022-06-24 00:00:00,206.895
1078,2022-06-24 00:00:00,206.892
1079,2022-06-24 00:00:00,206.885
1080,2022-06-24 00:00:00,206.884
1081,2022-06-24 00:00:00,206.884
1082,2022-06-24 00:00:00,206.884
1083,2022-05-28 00:00:00,206.884
1084,2022-05-28 00:00:00,206.883
1085,2022-05-28 00:00:00,206.883
1086,2022-05-28 00:00:00,206.882
1087,2022-05-29 00:00:00,206.883
1088,2022-05-29 00:00:00,206.883
1089,2022-05-29 00:00:00,206.883
1090,2022-05-29 00:00:00,206.875
1091,2022-05-29 00:00:00,206.875
1092,2022-05-29 00:00:00,206.884
1093,2022-05-29 00:00:00,206.884
1094,2022-05-29 00:00:00,206.887
1095,2022-05-29 00:00:00,206.89
1096,2022-05-29 00:00:00,206.892
1097,2022-05-29 00:00:00,206.894
1098,2022-05-29 00:00:00,206.894
1099,2022-05-29 00:00:00,206.896
1100,2022-05-29 00:00:00,206.902
1101,2022-05-29 00:00:00,206.902
1102,2022-05-29 00:00:00,206.904
1103,2022-05-29 00:00:00,206.904
1104,2022-05-29 00:00:00,206.906
1105,2022-05-29 00:00:00,206.915
1106,2022-05-29 00:00:00,206.916
1107,2022-05-29 00:00:00,206.917
1108,2022-11-04 00:00:00,206.919
1109,2022-11-04 00:00:00,206.92
1110,2022-11-04 00:00:00,206.92
1111,2022-11-04 00:00:00,206.921
1112,2022-11-04 00:00:00,206.922
1113,2022-11-04 00:00:00,206.921
1114,2022-11-04 00:00:00,206.921
1115,2022-11-04 00:00:00,206.921
1116,2022-11-04 00:00:00,206.922
1117,2022-11-05 00:00:00,206.922
1118,2022-11-05 00:00:00,206.922
1119,2022-11-05 00:00:00,206.922
1120,2022-11-05 00:00:00,206.922
1121,2022-11-05 00:00:00,206.922
1122,2022-11-05 00:00:00,206.922
1123,2022-11-05 00:00:00,206.922
1124,2022-11-05 00:00:00,206.922
1125,2022-11-05 00:00:00,206.924
1126,2022-11-05 00:00:00,206.922
1127,2022-11-05 00:00:00,206.922
1128,2022-11-05 00:00:00,206.922
1129,2022-11-05 00:00:00,206.922
1130,2022-11-05 00:00:00,206.922
1131,2022-11-05 00:00:00,206.922
1132,2022-11-05 00:00:00,206.92
1133,2022-06-05 00:00:00,206.919
1134,2022-06-05 00:00:00,206.919
1135,2022-06-05 00:00:00,206.915
1136,2022-06-05 00:00:00,206.915
1137,2022-06-06 00:00:00,206.905
1138,2022-06-06 00:00:00,206.904
1139,2022-06-06 00:00:00,206.903
1140,2022-06-06 00:00:00,206.902
1141,2022-06-06 00:00:00,206.902
1142,2022-06-06 00:00:00,206.902
1143,2022-06-06 00:00:00,206.902
1144,2022-06-06 00:00:00,206.902
1145,2022-06-06 00:00:00,206.904
1146,2022-06-06 00:00:00,206.902
1147,2022-06-06 00:00:00,206.901
1148,2022-06-06 00:00:00,206.899
1149,2022-06-06 00:00:00,206.899
1150,2022-06-06 00:00:00,206.9
1151,2022-06-06 00:00:00,206.9
1152,2022-06-06 00:00:00,206.9
1153,2022-06-06 00:00:00,206.902
1154,2022-06-06 00:00:00,206.9
1155,2022-06-06 00:00:00,206.9
1156,2022-06-06 00:00:00,206.894
1157,2022-06-06 00:00:00,206.894
1158,2022-05-11 00:00:00,206.894
1159,2022-05-11 00:00:00,206.892
1160,2022-05-11 00:00:00,206.892
1161,2022-05-11 00:00:00,206.892
1162,2022-05-11 00:00:00,206.892
1163,2022-05-11 00:00:00,206.892
1164,2022-05-11 00:00:00,206.892
1165,2022-05-11 00:00:00,206.892
1166,2022-05-11 00:00:00,206.892
1167,2022-05-11 00:00:00,206.892
1168,2022-05-11 00:00:00,206.889
1169,2022-05-11 00:00:00,206.889
1170,2022-05-11 00:00:00,206.889
1171,2022-05-11 00:00:00,206.886
1172,2022-05-11 00:00:00,206.886
1173,2022-05-11 00:00:00,206.886
1174,2022-05-11 00:00:00,206.884
1175,2022-05-11 00:00:00,206.881
1176,2022-05-11 00:00:00,206.881
1177,2022-05-11 00:00:00,206.881
1178,2022-05-11 00:00:00,206.881
1179,2022-05-12 00:00:00,206.881
1180,2022-05-12 00:00:00,206.881
1181,2022-05-12 00:00:00,206.881
1182,2022-05-12 00:00:00,206.886
1183,2022-11-20 00:00:00,206.905
1184,2022-11-20 00:00:00,206.912
1185,2022-11-20 00:00:00,206.918
1186,2022-11-20 00:00:00,206.92
1187,2022-11-20 00:00:00,206.92
1188,2022-11-20 00:00:00,206.921
1189,2022-11-20 00:00:00,206.927
1190,2022-11-20 00:00:00,206.929
1191,2022-11-20 00:00:00,206.929
1192,2022-11-20 00:00:00,206.929
1193,2022-11-20 00:00:00,206.929
1194,2022-11-20 00:00:00,206.929
1195,2022-11-20 00:00:00,206.931
1196,2022-11-20 00:00:00,206.93
1197,2022-11-20 00:00:00,206.931
1198,2022-11-20 00:00:00,206.931
1199,2022-11-20 00:00:00,206.934
1200,2022-11-20 00:00:00,206.934
1201,2022-11-21 00:00:00,206.934
1202,2022-11-21 00:00:00,206.934
1203,2022-11-21 00:00:00,206.934
1204,2022-11-21 00:00:00,206.931
1205,2022-11-21 00:00:00,206.93
1206,2022-11-21 00:00:00,206.927
1207,2022-11-21 00:00:00,206.916
1208,2022-06-04 00:00:00,206.913
1209,2022-06-04 00:00:00,206.912
1210,2022-06-04 00:00:00,206.911
1211,2022-06-04 00:00:00,206.908
1212,2022-06-04 00:00:00,206.907
1213,2022-06-05 00:00:00,206.907
1214,2022-06-05 00:00:00,206.907
1215,2022-06-05 00:00:00,206.907
1216,2022-06-05 00:00:00,206.905
1217,2022-06-05 00:00:00,206.907
1218,2022-06-05 00:00:00,206.907
1219,2022-06-05 00:00:00,206.907
1220,2022-06-05 00:00:00,206.907
1221,2022-06-05 00:00:00,206.907
1222,2022-06-05 00:00:00,206.907
1223,2022-06-05 00:00:00,206.907
1224,2022-06-05 00:00:00,206.907
1225,2022-06-05 00:00:00,206.907
1226,2022-06-05 00:00:00,206.907
1227,2022-06-05 00:00:00,206.907
1228,2022-06-05 00:00:00,206.908
1229,2022-06-05 00:00:00,206.907
1230,2022-06-05 00:00:00,206.905
1231,2022-06-05 00:00:00,206.906
1232,2022-06-05 00:00:00,206.905
1233,2022-07-24 00:00:00,206.904
1234,2022-07-24 00:00:00,206.904
1235,2022-07-24 00:00:00,206.904
1236,2022-07-24 00:00:00,206.904
1237,2022-07-24 00:00:00,206.904
1238,2022-07-24 00:00:00,206.9
1239,2022-07-24 00:00:00,206.899
1240,2022-07-24 00:00:00,206.899
1241,2022-07-24 00:00:00,206.899
1242,2022-07-24 00:00:00,206.899
1243,2022-07-24 00:00:00,206.896
1244,2022-07-24 00:00:00,206.892
1245,2022-07-24 00:00:00,206.892
1246,2022-07-24 00:00:00,206.89
1247,2022-07-24 00:00:00,206.888
1248,2022-07-24 00:00:00,206.888
1249,2022-07-24 00:00:00,206.888
1250,2022-07-24 00:00:00,206.888
1251,2022-07-24 00:00:00,206.888
1252,2022-07-25 00:00:00,206.888
1253,2022-07-25 00:00:00,206.89
1254,2022-07-25 00:00:00,206.89
1255,2022-07-25 00:00:00,206.898
1256,2022-07-25 00:00:00,206.899
1257,2022-07-25 00:00:00,206.901
1258,2022-09-09 00:00:00,206.901
1259,2022-09-09 00:00:00,206.901
1260,2022-09-09 00:00:00,206.899
1261,2022-09-09 00:00:00,206.901
1262,2022-09-09 00:00:00,206.901
1263,2022-09-09 00:00:00,206.9
1264,2022-09-09 00:00:00,206.904
1265,2022-09-09 00:00:00,206.906
1266,2022-09-09 00:00:00,206.912
1267,2022-09-09 00:00:00,206.915
1268,2022-09-09 00:00:00,206.915
1269,2022-09-09 00:00:00,206.912
1270,2022-09-09 00:00:00,206.911
1271,2022-09-09 00:00:00,206.907
1272,2022-09-09 00:00:00,206.906
1273,2022-09-09 00:00:00,206.906
1274,2022-09-09 00:00:00,206.907
1275,2022-09-10 00:00:00,206.907
1276,2022-09-10 00:00:00,206.907
1277,2022-09-10 00:00:00,206.907
1278,2022-09-10 00:00:00,206.908
1279,2022-09-10 00:00:00,206.908
1280,2022-09-10 00:00:00,206.908
1281,2022-09-10 00:00:00,206.908
1282,2022-09-10 00:00:00,206.908
1283,2022-07-05 00:00:00,206.908
1284,2022-07-05 00:00:00,206.908
1285,2022-07-05 00:00:00,206.908
1286,2022-07-05 00:00:00,206.908
1287,2022-07-05 00:00:00,206.908
1288,2022-07-05 00:00:00,206.908
1289,2022-07-05 00:00:00,206.908
1290,2022-07-05 00:00:00,206.908
1291,2022-07-05 00:00:00,206.908
1292,2022-07-05 00:00:00,206.905
1293,2022-07-05 00:00:00,206.899
1294,2022-07-05 00:00:00,206.899
1295,2022-07-05 00:00:00,206.893
1296,2022-07-05 00:00:00,206.893
1297,2022-07-05 00:00:00,206.893
1298,2022-07-05 00:00:00,206.893
1299,2022-07-05 00:00:00,206.893
1300,2022-07-06 00:00:00,206.893
1301,2022-07-06 00:00:00,206.893
1302,2022-07-06 00:00:00,206.893
1303,2022-07-06 00:00:00,206.897
1304,2022-07-06 00:00:00,206.898
1305,2022-07-06 00:00:00,206.899
1306,2022-07-06 00:00:00,206.903
1307,2022-07-06 00:00:00,206.907
1308,2022-10-21 00:00:00,206.907
1309,2022-10-21 00:00:00,206.907
1310,2022-10-21 00:00:00,206.909
1311,2022-10-21 00:00:00,206.909
1312,2022-10-21 00:00:00,206.913
1313,2022-10-21 00:00:00,206.913
1314,2022-10-22 00:00:00,206.914
1315,2022-10-22 00:00:00,206.914
1316,2022-10-22 00:00:00,206.913
1317,2022-10-22 00:00:00,206.912
1318,2022-10-22 00:00:00,206.909
1319,2022-10-22 00:00:00,206.908
1320,2022-10-22 00:00:00,206.907
1321,2022-10-22 00:00:00,206.907
1322,2022-08-21 00:00:00,206.904
1323,2022-08-21 00:00:00,206.904
1324,2022-08-21 00:00:00,206.904
1325,2022-08-21 00:00:00,206.904
1326,2022-08-21 00:00:00,206.904
1327,2022-08-21 00:00:00,206.904
1328,2022-08-21 00:00:00,206.904
1329,2022-08-21 00:00:00,206.904
1330,2022-08-21 00:00:00,206.904
1331,2022-08-21 00:00:00,206.904
1332,2022-08-21 00:00:00,206.905
1333,2022-08-22 00:00:00,206.909
1334,2022-08-22 00:00:00,206.91
1335,2022-08-22 00:00:00,206.911
1336,2022-08-22 00:00:00,206.911
1337,2022-08-22 00:00:00,206.911
1338,2022-08-22 00:00:00,206.91
1339,2022-08-22 00:00:00,206.91
1340,2022-08-22 00:00:00,206.911
1341,2022-08-22 00:00:00,206.913
1342,2022-08-22 00:00:00,206.913
1343,2022-08-22 00:00:00,206.913
1344,2022-08-22 00:00:00,206.913
1345,2022-08-22 00:00:00,206.913
1346,2022-08-22 00:00:00,206.914
1347,2022-10-02 00:00:00,206.914
1348,2022-10-02 00:00:00,206.914
1349,2022-10-02 00:00:00,206.915
1350,2022-10-02 00:00:00,206.915
1351,2022-10-02 00:00:00,206.914
1352,2022-10-02 00:00:00,206.915
1353,2022-10-02 00:00:00,206.915
1354,2022-10-02 00:00:00,206.918
1355,2022-10-02 00:00:00,206.918
1356,2022-10-02 00:00:00,206.918
1357,2022-10-02 00:00:00,206.918
1358,2022-10-02 00:00:00,206.92
1359,2022-10-02 00:00:00,206.92
1360,2022-10-02 00:00:00,206.918
1361,2022-10-02 00:00:00,206.918
1362,2022-10-02 00:00:00,206.917
1363,2022-10-02 00:00:00,206.917
1364,2022-10-02 00:00:00,206.914
1365,2022-10-02 00:00:00,206.913
1366,2022-10-02 00:00:00,206.912
1367,2022-10-02 00:00:00,206.911
1368,2022-10-02 00:00:00,206.91
1369,2022-10-02 00:00:00,206.907
1370,2022-10-02 00:00:00,206.907
1371,2022-10-03 00:00:00,206.907
1372,2022-04-17 00:00:00,206.894
1373,2022-04-17 00:00:00,206.894
1374,2022-04-17 00:00:00,206.894
1375,2022-04-17 00:00:00,206.892
1376,2022-04-17 00:00:00,206.892
1377,2022-04-17 00:00:00,206.892
1378,2022-04-17 00:00:00,206.892
1379,2022-04-17 00:00:00,206.892
1380,2022-04-18 00:00:00,206.894
1381,2022-04-18 00:00:00,206.894
1382,2022-04-18 00:00:00,206.894
1383,2022-04-18 00:00:00,206.894
1384,2022-04-18 00:00:00,206.894
1385,2022-04-18 00:00:00,206.894
1386,2022-04-18 00:00:00,206.894
1387,2022-04-18 00:00:00,206.896
1388,2022-04-18 00:00:00,206.894
1389,2022-04-18 00:00:00,206.894
1390,2022-04-18 00:00:00,206.896
1391,2022-04-18 00:00:00,206.896
1392,2022-04-18 00:00:00,206.896
1393,2022-04-18 00:00:00,206.896
1394,2022-04-18 00:00:00,206.896
1395,2022-04-18 00:00:00,206.896
1396,2022-04-18 00:00:00,206.896
1397,2022-09-06 00:00:00,206.898
1398,2022-09-06 00:00:00,206.898
1399,2022-09-06 00:00:00,206.899
1400,2022-09-06 00:00:00,206.901
1401,2022-09-06 00:00:00,206.906
1402,2022-09-06 00:00:00,206.909
